 -0.0470003 -0.019519 0.00793531 0.0105292 -0.0900464 0.101969 -0.161152 0.026833 -0.00930403 -0.0343525 -0.0664311 -0.118044 -0.0077245 -0.106247 -0.109565 0.122598 0.0260763 -0.0562387 -0.0376119 0.0206471 0.0999233 -0.0277003 0.0621774 -0.00530284 -0.0116397 -0.00569094 0.0655741 -0.142309 -0.0578972 0.00370369 -0.068393 0.0125636 0.0735623 -0.119918 0.0390752 0.11426 0.0970362 0.175035 -0.0733175 -0.147126 -0.0436214 0.0141259 -0.0355274 -0.0522053 -0.0294838 0.103938 0.0509086 0.0452987 0.044503 0.142199 0.113279 -0.000393995 0.0926204 0.165398 -0.0838004 0.106311 0.141363 -0.101051 -0.0722184 -0.077383 0.105114 -0.0775576 -0.0902218 -0.0156725 0.130621 -0.0120942 0.10543 -0.111311 -0.00814295 -0.0341249 -0.0532674
 -0.0130226 -0.0247922 0.0288025 0.0457379 -0.0735865 0.118699 -0.156573 -0.00406456 -0.0486647 -0.0654803 -0.0685413 -0.149799 0.0182781 -0.105127 -0.103493 0.114231 0.0246839 -0.0632591 -0.00311008 -0.00297461 0.0959182 0.00119329 0.0612371 0.0257371 -0.0169744 0.00459435 0.0631398 -0.132102 -0.0436806 0.0407295 -0.0877067 0.00805668 0.0712764 -0.13678 0.0521616 0.118388 0.0716295 0.144861 -0.0700247 -0.141579 -0.0520988 0.0224516 -0.0276087 -0.043035 -0.0693324 0.0667506 0.0488303 0.0452455 0.0812676 0.123468 0.117227 0.0160402 0.104178 0.156479 -0.107239 0.105718 0.115989 -0.0914177 -0.0924227 -0.0369548 0.0663088 -0.0589874 -0.0940044 -0.0260169 0.139652 -0.0165574 0.107714 -0.108146 0.0166139 -0.0533669 -0.0547661
 0.0146352 -0.0163768 0.0147974 0.024039 -0.0695935 0.110302 -0.156545 -0.00392627 -0.0687138 -0.0657192 -0.0647901 -0.158367 0.0452455 -0.104513 -0.0938268 0.0999143 0.034969 -0.0590133 0.0115801 -0.0146581 0.0848776 0.0118061 0.0631451 0.0192342 0.0267937 -0.0131227 0.0764517 -0.118773 -0.0511547 0.0174353 -0.0753021 0.0159001 0.0518844 -0.142617 0.0385693 0.116719 0.0600984 0.144275 -0.0591187 -0.146736 -0.0527664 0.0109226 -0.0370811 -0.0390286 -0.0716125 0.0730523 0.0239689 0.0477211 0.0719698 0.153494 0.106534 0.0240247 0.121356 0.175642 -0.139171 0.0869375 0.134429 -0.0807485 -0.105853 -0.0426872 0.0860706 -0.0689042 -0.0900806 -0.0141721 0.123562 -0.0196197 0.1031 -0.0939999 0.0235301 -0.0343041 -0.0760908
 0.02723 -0.0310041 0.00472629 0.0237348 -0.0918746 0.121832 -0.177926 0.0403403 -0.0979239 -0.0729576 -0.00177596 -0.186534 0.0463774 -0.0768962 -0.158855 0.0841487 0.0416354 -0.0752842 0.0297718 -0.0135943 0.082447 -0.0218033 0.0792626 0.0212958 0.0571409 -0.0313648 0.0982701 -0.131203 -0.0785127 0.0220495 -0.0639253 0.0371207 0.081674 -0.154601 0.0353192 0.139578 0.0570105 0.110924 -0.0530208 -0.108407 -0.0918756 -0.000185277 -0.0339168 -0.0232466 -0.0451433 0.084035 -0.0166768 0.0441103 0.0570267 0.143297 0.0474753 0.023295 0.115185 0.185655 -0.104023 0.0710414 0.0923685 -0.0643767 -0.0714096 -0.0779 0.103913 -0.0530252 -0.101375 -0.0104057 0.132885 0.0139836 0.108732 -0.108617 0.0233807 0.012202 -0.0708342
 0.0306454 -0.00999971 -0.00555092 0.0499336 -0.115569 0.143844 -0.150733 0.05016 -0.077794 -0.0433273 0.0121326 -0.189602 0.0544766 -0.0862862 -0.152503 0.0576833 0.00799809 -0.0740091 0.0445231 0.00598558 0.104582 -0.016158 0.0666795 -0.0486739 0.0613729 -0.0614801 0.0414291 -0.137524 -0.10253 0.0703764 -0.0924127 0.0223348 0.0583698 -0.104302 0.0470831 0.126059 0.0548191 0.125627 -0.0781324 -0.0818319 -0.112871 -0.0179888 -0.0472516 -0.0592212 -0.0674777 0.130265 -0.0322729 0.015079 0.0770776 0.109334 0.100517 0.044719 0.108169 0.172134 -0.0819066 0.10172 0.095706 -0.0892927 -0.0984126 -0.0606105 0.116417 -0.0861213 -0.0974567 0.0147478 0.156893 -0.0474371 0.151073 -0.0714252 -0.0131094 0.0368282 -0.0555215
 0.0651403 0.00259033 -0.000186035 0.0469551 -0.0828926 0.180952 -0.157826 0.0251292 -0.112277 -0.0442095 -0.0408886 -0.164284 0.00488434 -0.100145 -0.155215 0.053344 0.0201883 -0.0583423 0.019516 0.00119813 0.115082 -0.0769926 0.0519825 -0.0312584 0.0311151 -0.0148372 0.0431065 -0.15186 -0.10986 0.0766774 -0.0952298 0.00344095 0.068119 -0.0649866 0.0314982 0.120036 0.0675804 0.155339 -0.10588 -0.10888 -0.105181 -0.0260015 -0.0057857 -0.06226 -0.128133 0.165318 -0.0306328 0.0503345 0.166546 0.0766677 0.0824282 0.0659435 0.0994029 0.102646 -0.0774714 0.122703 0.0710512 -0.102356 -0.0598488 -0.0706609 0.0959921 -0.068759 -0.0981716 0.0179493 0.147605 -0.0535773 0.167553 -0.104233 -0.0283724 0.0719323 0.00954751
 0.0517274 0.00362413 0.0315967 0.119841 -0.0829301 0.163206 -0.187763 0.0146769 -0.104367 -0.0384884 0.00114013 -0.167203 0.0164373 -0.0537157 -0.177814 0.0137597 0.0549967 -0.0591731 0.0123008 -0.0102859 0.124131 -0.0515919 0.0216976 -0.0347529 0.0167529 -0.0282269 0.0113648 -0.0985822 -0.106487 0.0719008 -0.114114 -0.0275689 0.0631853 -0.110886 0.0289323 0.109929 0.104644 0.137951 -0.108246 -0.095078 -0.117477 -0.0287088 -0.0337708 -0.0391627 -0.137036 0.179719 -0.0527688 0.0858496 0.139605 0.0712152 0.0635603 0.0877107 0.104084 0.105727 -0.106637 0.115226 0.0776238 -0.0723076 -0.0688769 -0.0385829 0.0697135 -0.0157367 -0.136786 0.00234398 0.162984 -0.0465586 0.164664 -0.0803883 -0.0399127 0.0404989 0.0276635
 0.113839 0.0537802 0.0236608 0.1107 -0.125571 0.150815 -0.207489 0.0206203 -0.0937914 -0.0799836 0.0208233 -0.151068 0.0365224 -0.0593582 -0.126746 -0.00106607 0.0359899 -0.071199 -0.020982 0.0156689 0.126322 -0.0414377 0.00290797 -0.0380032 0.0168822 -0.0573519 -0.0126137 -0.0923606 -0.0871498 0.0407118 -0.118204 0.0153265 0.0389933 -0.108775 0.058608 0.10195 0.127011 0.131389 -0.104693 -0.0694988 -0.107635 -0.0117472 -0.0799034 -0.0407135 -0.115803 0.171231 -0.0345574 0.101294 0.14266 0.0544009 0.0629011 0.0823218 0.111955 0.087176 -0.142303 0.151233 0.0888831 -0.0686344 -0.0661655 -0.0549452 0.0194986 0.0171964 -0.120876 -0.0271739 0.154738 -0.0178766 0.177865 -0.074409 -0.047916 0.00716434 0.00495719
 0.0839548 0.0384201 0.00290425 0.15592 -0.114617 0.115707 -0.196537 0.0415227 -0.0975911 -0.0736204 0.0310441 -0.195104 0.0699748 -0.0387596 -0.112144 -0.0226194 0.0462835 -0.0489398 -0.020531 0.0401315 0.166109 -0.0753236 0.0415695 -0.0570384 0.0283126 -0.0476808 -0.0314439 -0.1143 -0.0916413 0.00356073 -0.0847383 0.0445787 0.0767493 -0.149336 0.0433597 0.080059 0.105032 0.167467 -0.0930521 -0.0662668 -0.132516 -0.0560917 -0.0918812 -0.027066 -0.065538 0.144302 0.00205621 0.112157 0.152379 0.0131644 0.0609938 0.0829848 0.0717297 0.09992 -0.0974778 0.178404 0.0774174 -0.0655802 -0.0986068 -0.0808336 -0.0139756 0.0177121 -0.0837058 -0.0456513 0.140167 -0.0200448 0.161834 -0.0465008 -0.0178175 -0.00391211 -0.0193967
 0.0965196 0.0732323 0.0321153 0.12599 -0.0948816 0.074608 -0.175299 0.0052116 -0.0671273 -0.106411 0.0234582 -0.174325 0.0885588 -0.0504329 -0.11246 0.036211 0.0854826 -0.0692841 -0.0410249 0.00335157 0.117289 -0.0320848 -0.0383122 -0.0842125 0.0101394 -0.0202987 -0.029844 -0.110446 -0.0660639 -0.0373755 -0.126506 0.0564974 0.0845923 -0.0810709 0.0732753 0.0901907 0.0101634 0.197816 -0.10021 -0.0785598 -0.138264 -0.0266793 -0.110276 -0.0730625 -0.0205785 0.143896 0.0130471 0.159526 0.114873 0.013402 0.0993933 0.108488 0.0466456 0.0609522 -0.113294 0.165586 0.0531927 -0.0418628 -0.0756087 -0.0459788 -0.0387418 -0.0188667 -0.071974 -0.0609292 0.160017 -0.0445598 0.154513 0.0114413 0.036802 -0.0544285 0.00485427
 0.11739 0.0195343 0.0369485 0.121952 -0.0949934 0.0793509 -0.141305 -0.00673813 -0.048864 -0.0978805 0.00237033 -0.183654 0.108122 -0.0538976 -0.0743995 0.0109416 0.0834901 -0.0746126 -0.0531293 0.0275817 0.113319 -0.010317 -0.0535571 -0.0533271 0.017231 -0.0623723 -0.0477516 -0.101417 -0.064686 -0.0771904 -0.103952 0.0832642 0.0787593 -0.0850378 0.0605518 0.105133 0.000953172 0.158698 -0.0565105 -0.0591169 -0.123263 -0.046503 -0.103303 -0.0866996 -0.024954 0.134997 0.0185763 0.171645 0.106568 0.0187851 0.0716535 0.0977105 0.0786529 0.066825 -0.0990066 0.183917 0.0551822 -0.0492893 -0.0957398 -0.0301322 -0.0486784 -0.0368228 -0.101259 -0.0383197 0.19645 -0.0699734 0.118674 -0.00149097 0.0601359 -0.0426615 -0.00255755
 0.125565 0.0184932 0.0329337 0.139211 -0.0954157 0.0996126 -0.137188 -0.0222098 -0.0278764 -0.100928 -0.0250359 -0.190768 0.0860344 -0.0637003 -0.046866 0.0161056 0.0326177 -0.0553202 -0.0397799 0.0328271 0.121668 -0.00184131 -0.0531804 -0.0659555 -0.0111745 -0.0377525 -0.0534234 -0.110505 -0.102674 -0.035555 -0.104734 0.0718736 0.0898886 -0.075201 0.0740671 0.108504 0.0161239 0.156859 -0.0329586 -0.0709535 -0.147125 -0.0682719 -0.0956419 -0.0700708 -0.0190086 0.14434 0.0154123 0.142751 0.123244 0.0606346 0.0618563 0.102263 0.0566142 0.0778405 -0.0869738 0.146971 0.0368906 -0.0578783 -0.0778977 -0.0256369 -0.0378492 -0.033598 -0.0874416 -0.0450318 0.208322 -0.0723539 0.10067 -0.0190764 0.0747495 -0.0531288 -0.0169617
 0.120702 0.0220076 0.0296087 0.159034 -0.073317 0.0943956 -0.149013 -0.00663647 -0.0352352 -0.102965 -0.029824 -0.207315 0.0886734 -0.0612523 -0.0602441 0.0491675 0.0338147 -0.0615683 -0.0336045 0.0363432 0.115655 0.0123865 -0.0469561 -0.0564094 -0.0050163 -0.0636103 -0.0672175 -0.0986038 -0.0890931 -0.0417283 -0.110856 0.0333409 0.108758 -0.0596378 0.078802 0.105422 -0.00672856 0.178367 -0.0342689 -0.0907277 -0.147814 -0.0904186 -0.104799 -0.0520346 -0.010938 0.154089 0.0274452 0.146189 0.108124 0.052115 0.0687549 0.116937 0.0691896 0.0823305 -0.0801884 0.143324 0.0310079 -0.0602445 -0.0717657 -0.0194642 -0.0312628 -0.0428418 -0.096906 -0.0312605 0.202083 -0.0631233 0.096086 -0.0427398 0.0690318 -0.0432713 -0.0522834
 0.106597 0.0637951 -0.00119449 0.110018 -0.0852097 0.0704088 -0.116626 -0.0117022 -0.0172359 -0.101526 -0.0197498 -0.217322 0.0704729 -0.0758894 -0.0408773 0.0112206 0.0125465 -0.0494044 -0.0506397 -0.0162124 0.0819419 -0.00335059 -0.0228246 -0.0505766 0.0390913 -0.00328618 -0.0726954 -0.109096 -0.107012 -0.0238237 -0.0927763 0.0594444 0.0894645 -0.0777144 0.103619 0.110787 0.0213351 0.152732 -0.08093 -0.094023 -0.129576 -0.0590752 -0.120202 -0.044296 -0.0256721 0.157864 0.00883235 0.138344 0.0958021 0.0536334 0.0943896 0.142639 0.0409831 0.0991011 -0.100123 0.137737 0.0477436 -0.055337 -0.0557221 -0.00991214 -0.0602901 -0.0347105 -0.0782465 -0.0289471 0.19623 -0.0606642 0.0933101 -0.038762 0.0886934 -0.0177779 -0.0377654
 0.0779402 0.0828029 0.0271974 0.132645 -0.0902851 0.077339 -0.12675 0.0318049 -0.00527262 -0.0974489 0.00253503 -0.194824 0.0529744 -0.105811 -0.0196979 0.0501991 0.0234362 -0.0844041 -0.0636821 -0.0435443 0.0898844 0.0374615 0.00520334 -0.0506438 0.0370557 0.0012403 -0.0865594 -0.0850221 -0.0947891 -0.0646806 -0.0977053 0.0322742 0.104899 -0.0834955 0.082882 0.111037 0.0710794 0.123167 -0.108234 -0.071382 -0.155871 -0.0759673 -0.0923182 -0.0625782 0.0349599 0.104067 -0.0237315 0.148752 0.0974961 0.0386233 0.0593301 0.150254 0.0705563 0.0977073 -0.083511 0.180304 0.0676937 -0.0212005 -0.0751873 -0.0459332 -0.0580622 -0.0501706 -0.0364164 0.00724873 0.0705636 -0.0877716 0.0754356 -0.048832 0.0907225 -0.00826618 -0.0487239
 0.0742276 0.0544145 0.0157752 0.106563 -0.0789072 0.0618746 -0.145916 0.0134732 0.0147941 -0.0756998 0.0279047 -0.162872 0.0789382 -0.0956206 -0.00747186 0.0724361 0.0223328 -0.124459 -0.053663 -0.0290716 0.0706462 0.034319 0.0145116 -0.0344579 0.0345145 0.0106524 -0.13779 -0.0733152 -0.10889 -0.0723909 -0.0813925 0.00709049 0.0830029 -0.085266 0.0978699 0.108701 0.0831361 0.134694 -0.109088 -0.0737395 -0.184291 -0.0419519 -0.107723 -0.0309663 0.00430287 0.103658 -0.0390291 0.14259 0.0907441 0.0304231 0.049406 0.147435 0.0554383 0.10185 -0.0722023 0.177073 0.0717069 -0.00994333 -0.0435409 -0.0345586 -0.0588254 -0.0258897 -0.0521457 -0.0278473 0.0338872 -0.0736277 0.0827912 -0.0342728 0.117893 -0.00162526 -0.0426191
 0.111149 0.0615659 -0.0216538 0.0978597 -0.133995 0.162202 -0.0852432 0.000303816 0.0601499 -0.0467205 -0.0423034 -0.157105 0.0261855 -0.0381024 0.0340223 0.0463646 0.0290314 -0.112052 -0.0273191 0.0147369 0.0586205 0.0107844 -0.0535136 0.0509331 0.0683687 -0.0292276 -0.122641 -0.0704808 -0.0790533 -0.101662 -0.0778257 0.0158054 0.0784086 -0.104341 0.00936747 0.158601 -0.0288807 0.144887 -0.0771268 -0.0715737 -0.154619 -0.0278622 -0.111092 0.00794944 0.0209957 0.113246 -0.0502449 0.0736861 0.10201 0.041057 0.0555402 0.0812909 0.0254875 0.0953883 -0.0221721 0.214796 0.0930834 0.00620333 -0.0837224 -0.0543409 -0.0476067 -0.081044 -0.0279505 -0.012933 0.0761396 -0.0665122 0.107332 -0.0264625 0.0395468 -0.0754702 -0.070246
 0.119648 0.0724335 -0.0573162 0.131698 -0.0892303 0.147475 -0.0688843 -0.000340569 0.0335313 -0.0905466 -0.00219012 -0.103128 0.0282598 -0.0668764 0.054042 -0.00243149 0.00792513 -0.113595 -0.0675544 -0.0136097 0.0728457 -0.00504119 -0.00207489 0.0782013 0.059788 -0.0316003 -0.124529 0.0309268 -0.0583104 -0.163683 -0.119001 0.0194858 0.0890132 -0.0853512 0.0644204 0.143369 -0.0375351 0.142741 -0.0795829 -0.149968 -0.157888 0.00541177 -0.0424332 0.0238864 -0.00879423 0.103105 -0.0132611 0.0533538 0.0674478 0.0121021 0.0166574 0.0811413 -0.0143104 0.101314 -0.0371901 0.160172 0.103303 0.0334232 -0.0462752 -0.0883853 -0.0232207 -0.0956388 -0.00739974 0.0154017 0.116343 -0.0620629 0.0984603 -0.0487039 0.0212481 -0.0245021 -0.106129
 0.0553078 0.0578528 -0.0208706 0.140526 -0.170287 0.102564 -0.0739281 -0.0627268 0.0945119 -0.0805427 0.0165238 -0.107166 0.0184371 -0.0807051 -0.0483586 0.0619537 -0.0076415 -0.0906959 -0.0403729 -0.0483997 0.085223 -0.0301023 0.0434049 0.0569162 0.0514601 -0.0361351 -0.0784671 0.0226361 -0.0258344 -0.104657 -0.124872 0.0657459 0.062756 -0.0466724 0.0766901 0.145875 -0.0427585 0.0698184 -0.0746836 -0.109373 -0.124536 -0.00353945 0.0188504 0.0251832 -0.0290525 0.0310708 0.0586706 0.0402378 0.0742867 -0.00247576 -0.0171452 0.0792774 -0.0299548 0.119442 0.00308308 0.167238 0.0759975 0.0552772 -0.0695227 -0.0473862 0.00870754 -0.122451 -0.0186061 0.0512452 0.0594033 -0.0381115 0.0832115 -0.0263496 0.0359753 -0.0562185 -0.124761
 0.01919 0.0610179 -0.0148061 0.159696 -0.164896 0.0908011 -0.0751292 -0.0803525 0.0793834 -0.0527888 0.0438029 -0.105344 0.0164857 -0.0792025 -0.0538842 0.0720046 -0.0506314 -0.0811005 -0.0570177 -0.0222617 0.095679 -0.00104862 0.0465741 -0.0118863 0.0545137 -0.0248736 -0.086487 0.0492586 -0.0383418 -0.0770008 -0.126429 0.063669 0.0599679 -0.0581975 0.10083 0.11385 -0.0302984 0.0658571 -0.0713403 -0.117151 -0.139061 -0.006588 -0.0121525 0.00439574 -0.00205645 0.0373788 0.050645 0.0868761 0.0502505 0.0292955 -0.0176565 0.0617768 -0.0196799 0.141408 0.0122336 0.19892 0.0748712 0.0249925 -0.0611161 -0.0442243 0.0173026 -0.0911497 -0.033195 0.0315407 0.0817389 -0.0311493 0.0563289 -0.0373192 0.0146208 -0.0582907 -0.133049
 -0.00298702 0.0490364 -0.0161321 0.138675 -0.181324 0.0812206 -0.0939099 -0.0737174 0.0657422 -0.0543112 0.0594027 -0.106906 0.0173679 -0.0692801 -0.0340399 0.0417962 -0.0597785 -0.0695888 -0.0560398 0.0188472 0.0936852 0.00109817 0.0757151 -0.0316174 0.0856803 -0.0301127 -0.104086 0.0498797 -0.0894714 -0.091303 -0.130825 0.0915844 0.0445465 -0.0741871 0.108071 0.125366 -0.0606863 0.041458 -0.0792953 -0.0589084 -0.106431 -0.000117413 -0.0114806 0.0440071 -0.022463 0.0187873 0.0348501 0.0901007 0.0501113 -0.000693739 -0.00298623 0.0521035 -0.0540952 0.209718 0.00551084 0.182098 0.0501951 0.0493943 -0.0738847 -0.0756733 0.0316824 -0.0353923 -0.0300452 0.0109595 0.0906545 -0.0159689 0.053553 -0.0280168 0.0492232 -0.0595313 -0.126833
 -0.0319196 0.0776293 -0.0214454 0.12212 -0.163036 0.045048 -0.105498 -0.0746606 0.0323552 -0.088944 0.141539 -0.0885977 0.0268489 -0.0268794 -0.0438916 0.0195581 -0.0340214 -0.0231457 -0.0671236 0.00739896 0.051815 0.0244041 0.0166135 -0.0129123 0.0917135 -0.0693367 -0.0875855 0.0726652 -0.0745406 -0.100501 -0.154421 0.072306 0.0419029 -0.116847 0.0919741 0.176499 -0.0871821 0.0735283 -0.0673978 -0.0479829 -0.0838036 -0.0289759 0.0235905 0.06008 -0.0633306 0.0309798 0.0283057 0.0982915 0.026484 0.0377365 -0.0271878 0.0635609 -0.0438078 0.205655 -0.0223506 0.15917 0.042838 0.055774 -0.0716773 -0.0746831 0.0393728 -0.0299159 -0.0502627 0.0445639 0.0721138 0.0255794 0.0240552 0.0100573 0.046729 -0.0895549 -0.107436
 -0.0230821 0.0742226 -0.014007 0.0857591 -0.160822 0.0339257 -0.0970132 -0.0781044 0.0441763 -0.0774713 0.147828 -0.100702 0.0677809 -0.0102321 -0.0343123 0.00767517 0.00247928 -0.0488387 -0.0443617 -0.018911 0.0393628 0.0530434 0.0327539 -0.0190252 0.0844052 -0.09476 -0.0447771 0.0763201 -0.0828353 -0.158332 -0.136514 0.0533943 0.0381372 -0.109306 0.072486 0.171365 -0.0862478 0.0603227 -0.0814681 -0.047433 -0.0705093 -0.0293242 0.025945 0.0508177 -0.0651376 0.0267613 0.00852457 0.0700633 0.0196877 0.0515259 -0.0207613 0.0594552 -0.0580497 0.186899 0.00401133 0.146444 0.0764331 0.0218094 -0.0401268 -0.0496879 0.0441315 -0.00905907 -0.0528564 0.0386837 0.0273576 0.0317833 0.00735762 0.0472005 0.0583864 -0.0729862 -0.111659
 -0.0644349 0.0845431 0.0370295 0.111334 -0.199517 -0.00496431 -0.0437436 -0.110769 0.105664 -0.0538392 0.140035 -0.163416 0.0468848 -0.0167847 -0.0124521 0.0154558 -0.00126594 -0.00942293 -0.0445724 -0.0507431 0.0687928 0.0382801 0.0372459 -0.0818846 0.0721511 -0.0939998 -0.0408775 0.0473839 -0.0625704 -0.129786 -0.170188 0.0402951 0.0337097 -0.0856293 0.148348 0.163278 -0.0926458 0.0612869 -0.0524977 -0.0910365 -0.0373659 -0.0599773 0.0295193 0.074369 -0.0690432 0.0501862 -0.00628142 0.138361 -0.0664174 0.109411 0.0231181 0.0206645 -0.0148457 0.201786 0.0344644 0.157457 0.0434305 -1.51415e-05 -0.0342631 -0.0202774 0.0580455 0.0155465 -0.0569821 -0.0398759 0.0236369 0.0317579 -0.019383 0.0609091 0.0108014 -0.0972203 -0.136195
 -0.0354429 0.0576915 0.0701642 0.0955359 -0.145253 -0.0131384 -0.00129201 -0.102839 0.051445 -0.0213197 0.122083 -0.0942025 0.0597707 -0.0410111 -0.0186887 -0.0143589 -0.0475247 0.0194663 -0.0344386 -0.0515704 0.0840437 0.0526125 0.030129 -0.08297 0.126267 -0.0997398 -0.0448057 0.0454282 -0.121913 -0.118863 -0.166647 0.0291694 0.0304473 -0.104974 0.123694 0.158281 -0.0676255 0.0280582 -0.0372419 -0.0688952 -0.0466543 -0.056203 0.046617 0.0749019 -0.0666825 0.0355936 -0.00660719 0.126423 -0.0772718 0.119603 0.027239 -0.00258831 -0.0224368 0.158943 0.0725763 0.159913 0.0246694 0.0519066 -0.0238583 -0.0162511 0.0732846 -0.031206 -0.0891295 -0.0224705 0.00440686 0.0317114 -0.0172763 0.0233757 0.0171754 -0.115653 -0.103581
 -0.0793534 0.0664172 0.0519611 0.123549 -0.171541 -0.00495961 -0.0138021 -0.0452203 0.0906746 -0.0649562 0.0969579 -0.100325 0.0726459 -0.0265277 0.00460767 3.72025e-05 -0.0758657 0.0399883 -0.0703189 -0.0276163 0.0578684 0.072793 0.0555962 -0.0803457 0.0870737 -0.0592432 -0.0327598 0.0508068 -0.155989 -0.109187 -0.179647 0.00466241 0.0371186 -0.0968063 0.0721704 0.172925 -0.0789341 0.0556193 -0.0758979 -0.0268389 -0.0418625 -0.0316524 0.0641169 0.0724728 -0.0706881 0.0148187 -0.0118744 0.123383 -0.069247 0.0940131 0.050251 -0.0268036 0.0109182 0.174982 0.123868 0.114802 0.0270775 0.0668609 -0.0709052 0.00645066 0.030822 -0.0539455 -0.0806147 -0.0141181 0.000666846 0.0516145 -0.0236505 0.0299919 0.0118452 -0.0827825 -0.128148
 -0.0858187 0.0717457 0.0463049 0.127739 -0.145844 -0.0517093 0.0458256 -0.0603319 0.10603 -0.0936284 0.0723043 -0.085417 0.0811621 -0.0190041 0.0509821 0.0700577 -0.0874473 0.0199274 -0.0785813 0.0041251 0.0471281 0.0613343 0.062811 -0.109229 0.0718215 -0.0765199 -0.0379073 0.0411138 -0.148022 -0.06517 -0.196795 0.0268658 0.0312619 -0.0942662 0.10888 0.147715 -0.101794 0.0738319 -0.100623 -0.0541271 -0.0415784 -0.017847 0.0785016 0.0275002 -0.0748444 0.0301533 0.0091087 0.119501 -0.0609676 0.0802122 0.0562843 -0.0353758 0.00170439 0.190925 0.0848343 0.158116 -0.0253151 0.0868779 -0.0588613 -0.0286733 0.053268 -0.0634605 -0.0904105 0.0169388 0.0124193 0.0331585 0.00775934 0.0345323 0.0172243 -0.127723 -0.150695
 -0.10585 0.0202712 0.0599828 0.0679534 -0.151585 -0.0490789 0.124902 0.00227002 0.0713085 -0.0881191 0.0758311 -0.165006 0.0294085 -0.00304216 0.0209016 0.105441 -0.0195979 0.0240879 -0.0299942 0.00815843 0.0261956 0.0438021 -0.0239215 -0.0632899 0.047934 -0.00620558 -0.0271641 0.021785 -0.0967399 -0.114079 -0.208269 0.0112721 0.0215832 -0.104251 0.123586 0.119248 -0.0565458 0.109381 -0.0962531 -0.042293 -0.0309659 -0.0606603 0.0824774 0.0678104 -0.0585167 -0.0160214 -0.00322026 0.0837007 -0.0356683 0.0512103 0.083011 0.00390449 0.000370417 0.206685 0.149438 0.108564 -0.0817376 0.105476 -0.0317912 -0.0285444 0.0416352 -0.00406412 -0.12994 -0.0190052 -0.00271847 0.0456543 0.0181892 0.0360941 -0.000149762 -0.0935084 -0.171725
 -0.0774154 0.0535792 0.0607132 0.0486514 -0.144714 -0.0370212 0.127804 -0.0513789 0.0805134 -0.057546 0.0888889 -0.136224 0.0899973 -2.99538e-06 0.0581298 0.0637747 -0.0170311 -0.00514231 -0.0293082 -0.00939312 0.0432926 0.0629797 -0.0844727 -0.0659921 0.0285907 -0.013049 -0.0509408 -0.0391626 -0.0974835 -0.103874 -0.186911 -0.00248847 0.0331717 -0.1028 0.15319 0.0760328 -0.0656422 0.0882288 -0.0847103 -0.0677172 -0.0247241 -0.0460834 0.0381301 0.0728055 -0.0598677 -0.0142509 0.0216838 0.0721336 -0.0854037 0.0221878 0.115096 0.0137955 0.0615662 0.196668 0.141364 0.128214 -0.0740076 0.06238 -0.028814 -0.00894281 0.0585579 -0.0062975 -0.100888 -0.0034173 0.0065079 0.0220639 -0.019747 0.00736144 0.0284753 -0.0608801 -0.162785
 -0.0427882 0.0504199 0.0693175 0.0686128 -0.0889846 -0.0163624 0.137339 -0.0221674 0.0574523 -0.06809 0.0562365 -0.126668 0.0521815 -0.0793805 0.0410778 0.0395553 -0.005053 -0.0383813 0.0165997 -0.0395535 0.0583564 0.0710944 -0.0735368 0.0156939 0.0567168 -0.0248435 -0.0363143 -0.120985 -0.0561567 -0.125599 -0.188371 -0.0104353 -0.00913184 -0.0900979 0.175144 0.0733391 -0.0885494 0.0569939 -0.0706151 -0.0530211 -0.0496929 -0.10829 0.0794874 0.0649772 -0.098 -0.00168528 0.0278811 0.121047 -0.118457 0.0260547 0.133555 0.00987015 0.0702917 0.166126 0.162016 0.103012 -0.0623657 0.0431266 -0.057873 0.0540517 0.0432991 0.00968383 -0.101927 0.00954477 0.013754 0.00467288 -0.00370913 0.043127 0.0203333 -0.0713385 -0.153617
 -0.0613714 0.0248297 0.0409501 0.0646326 -0.00676648 -0.0469692 0.182654 -0.00773911 0.0181346 -0.0844102 0.071798 -0.119036 0.0680805 -0.058827 -0.00194811 0.0847379 -0.0176456 -0.0587736 0.0163482 0.00562429 0.0141915 0.0658798 -0.0557624 0.0598318 0.0698633 -0.0320455 -0.0734824 -0.101528 -0.0484808 -0.112755 -0.213638 0.00335105 0.00321653 -0.0856731 0.163625 0.0350573 -0.0406874 0.0419773 -0.0969087 -0.0548461 -0.0254691 -0.139238 0.0861543 0.069126 -0.079575 0.0152203 0.00354254 0.0848568 -0.0913508 0.00550283 0.130484 -0.0253494 0.0733334 0.125729 0.151718 0.145319 -0.00817135 0.026705 -0.0431545 0.103751 0.0453142 0.00482888 -0.0646466 0.000831262 0.0361546 -0.0383571 -0.0122176 -0.00897038 0.0157925 -0.081554 -0.1618
